File1,File2,Average Distance
ledvance_segment_4.csv,ledvance_segment_32.csv,25.463502570135272
ledvance_segment_4.csv,ledvance_segment_24.csv,27.935426316389126
ledvance_segment_4.csv,ledvance_segment_30.csv,27.964239144899434
ledvance_segment_4.csv,ledvance_segment_18.csv,29.82950516294694
ledvance_segment_4.csv,ledvance_segment_19.csv,29.17879090517042
ledvance_segment_4.csv,ledvance_segment_31.csv,29.82950516294694
ledvance_segment_4.csv,ledvance_segment_25.csv,27.617013084517858
ledvance_segment_44.csv,ledvance_segment_45.csv,28.69239755427275
ledvance_segment_44.csv,ledvance_segment_5.csv,25.396836734794434
ledvance_segment_44.csv,ledvance_segment_7.csv,23.06594834520658
ledvance_segment_44.csv,ledvance_segment_47.csv,29.303223591091385
ledvance_segment_44.csv,ledvance_segment_46.csv,23.095495151464174
ledvance_segment_44.csv,ledvance_segment_6.csv,24.348751375778097
ledvance_segment_44.csv,ledvance_segment_21.csv,17.08934182053771
ledvance_segment_44.csv,ledvance_segment_35.csv,23.607308967642734
ledvance_segment_44.csv,ledvance_segment_34.csv,17.08934182053771
ledvance_segment_44.csv,ledvance_segment_20.csv,17.822409518536404
ledvance_segment_44.csv,ledvance_segment_36.csv,24.005659394349593
ledvance_segment_44.csv,ledvance_segment_22.csv,28.753585173755315
ledvance_segment_44.csv,ledvance_segment_23.csv,22.00633105880107
ledvance_segment_44.csv,ledvance_segment_37.csv,22.264367232825816
ledvance_segment_44.csv,ledvance_segment_33.csv,21.319008687215046
ledvance_segment_44.csv,ledvance_segment_27.csv,29.39242849173257
ledvance_segment_44.csv,ledvance_segment_26.csv,18.18944045106795
ledvance_segment_44.csv,ledvance_segment_32.csv,30.597315376094915
ledvance_segment_44.csv,ledvance_segment_24.csv,23.598145542481838
ledvance_segment_44.csv,ledvance_segment_30.csv,24.593354788534263
ledvance_segment_44.csv,ledvance_segment_18.csv,18.40211880655762
ledvance_segment_44.csv,ledvance_segment_19.csv,18.18944045106795
ledvance_segment_44.csv,ledvance_segment_31.csv,18.40211880655762
ledvance_segment_44.csv,ledvance_segment_25.csv,23.34011651028682
ledvance_segment_45.csv,ledvance_segment_5.csv,28.172192833195545
ledvance_segment_45.csv,ledvance_segment_7.csv,28.433291350954107
ledvance_segment_45.csv,ledvance_segment_47.csv,24.937763539989184
ledvance_segment_45.csv,ledvance_segment_46.csv,28.379202845468583
ledvance_segment_45.csv,ledvance_segment_6.csv,27.658189081665178
ledvance_segment_45.csv,ledvance_segment_21.csv,31.731512836290886
ledvance_segment_45.csv,ledvance_segment_35.csv,28.048595775269053
ledvance_segment_45.csv,ledvance_segment_34.csv,31.731512836290886
ledvance_segment_45.csv,ledvance_segment_20.csv,31.32795668442445
ledvance_segment_45.csv,ledvance_segment_36.csv,28.12681386525518
ledvance_segment_45.csv,ledvance_segment_22.csv,25.764712923520175
ledvance_segment_45.csv,ledvance_segment_23.csv,29.526981159922183
ledvance_segment_45.csv,ledvance_segment_37.csv,29.068159752629835
ledvance_segment_45.csv,ledvance_segment_33.csv,29.352790311114966
ledvance_segment_45.csv,ledvance_segment_27.csv,24.852608145237742
ledvance_segment_45.csv,ledvance_segment_26.csv,31.127102104958933
ledvance_segment_45.csv,ledvance_segment_32.csv,24.23636916922797
ledvance_segment_45.csv,ledvance_segment_24.csv,28.578742640553035
ledvance_segment_45.csv,ledvance_segment_30.csv,28.421571544559292
ledvance_segment_45.csv,ledvance_segment_18.csv,31.87362125572503
ledvance_segment_45.csv,ledvance_segment_19.csv,31.127102104958933
ledvance_segment_45.csv,ledvance_segment_31.csv,31.87362125572503
ledvance_segment_45.csv,ledvance_segment_25.csv,28.243552329345743
ledvance_segment_5.csv,ledvance_segment_7.csv,24.98942333452986
ledvance_segment_5.csv,ledvance_segment_47.csv,28.5195319886337
ledvance_segment_5.csv,ledvance_segment_46.csv,24.996347009067183
ledvance_segment_5.csv,ledvance_segment_6.csv,25.70133746221743
ledvance_segment_5.csv,ledvance_segment_21.csv,21.593436594445407
ledvance_segment_5.csv,ledvance_segment_35.csv,25.27516127075831
ledvance_segment_5.csv,ledvance_segment_34.csv,21.593436594445407
ledvance_segment_5.csv,ledvance_segment_20.csv,22.01022257712296
ledvance_segment_5.csv,ledvance_segment_36.csv,25.574821038855134
ledvance_segment_5.csv,ledvance_segment_22.csv,28.338750305610205
ledvance_segment_5.csv,ledvance_segment_23.csv,24.514713004621683
ledvance_segment_5.csv,ledvance_segment_37.csv,24.582160521593686
ledvance_segment_5.csv,ledvance_segment_33.csv,23.98558969085256
ledvance_segment_5.csv,ledvance_segment_27.csv,28.561138769019525
ledvance_segment_5.csv,ledvance_segment_26.csv,22.219270069060013
ledvance_segment_5.csv,ledvance_segment_32.csv,29.258188451139954
ledvance_segment_5.csv,ledvance_segment_24.csv,25.40126757632734
ledvance_segment_5.csv,ledvance_segment_30.csv,26.066667154961525
ledvance_segment_5.csv,ledvance_segment_18.csv,22.557877319490018
ledvance_segment_5.csv,ledvance_segment_19.csv,22.219270069060013
ledvance_segment_5.csv,ledvance_segment_31.csv,22.557877319490018
ledvance_segment_5.csv,ledvance_segment_25.csv,25.135326864277264
ledvance_segment_7.csv,ledvance_segment_47.csv,29.071261379998248
ledvance_segment_7.csv,ledvance_segment_46.csv,22.588777153175425
ledvance_segment_7.csv,ledvance_segment_6.csv,23.89710207566908
ledvance_segment_7.csv,ledvance_segment_21.csv,16.317819345138297
ledvance_segment_7.csv,ledvance_segment_35.csv,23.121918214106717
ledvance_segment_7.csv,ledvance_segment_34.csv,16.317819345138297
ledvance_segment_7.csv,ledvance_segment_20.csv,17.083434319574447
ledvance_segment_7.csv,ledvance_segment_36.csv,23.540559406699895
ledvance_segment_7.csv,ledvance_segment_22.csv,28.49724752477386
ledvance_segment_7.csv,ledvance_segment_23.csv,21.452559267964006
ledvance_segment_7.csv,ledvance_segment_37.csv,21.717311724879167
ledvance_segment_7.csv,ledvance_segment_33.csv,20.733879222194336
ledvance_segment_7.csv,ledvance_segment_27.csv,29.16330333612247
ledvance_segment_7.csv,ledvance_segment_26.csv,17.466731137778027
ledvance_segment_7.csv,ledvance_segment_32.csv,30.4230984010648
ledvance_segment_7.csv,ledvance_segment_24.csv,23.112252734741134
ledvance_segment_7.csv,ledvance_segment_30.csv,24.14864368683518
ledvance_segment_7.csv,ledvance_segment_18.csv,17.684179174961045
ledvance_segment_7.csv,ledvance_segment_19.csv,17.466731137778027
ledvance_segment_7.csv,ledvance_segment_31.csv,17.684179174961045
ledvance_segment_7.csv,ledvance_segment_25.csv,22.844394166229595
ledvance_segment_47.csv,ledvance_segment_46.csv,29.008261705090007
ledvance_segment_47.csv,ledvance_segment_6.csv,28.068980830014073
ledvance_segment_47.csv,ledvance_segment_21.csv,33.39740741666444
ledvance_segment_47.csv,ledvance_segment_35.csv,28.58474795623118
ledvance_segment_47.csv,ledvance_segment_34.csv,33.39740741666444
ledvance_segment_47.csv,ledvance_segment_20.csv,32.867872402837015
ledvance_segment_47.csv,ledvance_segment_36.csv,28.6258583123164
ledvance_segment_47.csv,ledvance_segment_22.csv,25.474944955071997
ledvance_segment_47.csv,ledvance_segment_23.csv,30.40170658269401
ledvance_segment_47.csv,ledvance_segment_37.csv,29.865404214465826
ledvance_segment_47.csv,ledvance_segment_33.csv,30.286711422570445
ledvance_segment_47.csv,ledvance_segment_27.csv,24.39334585986482
ledvance_segment_47.csv,ledvance_segment_26.csv,32.60429938210079
ledvance_segment_47.csv,ledvance_segment_32.csv,23.5749114581092
ledvance_segment_47.csv,ledvance_segment_24.csv,29.17268204950487
ledvance_segment_47.csv,ledvance_segment_30.csv,28.886671549341152
ledvance_segment_47.csv,ledvance_segment_18.csv,33.40717412340851
ledvance_segment_47.csv,ledvance_segment_19.csv,32.60429938210079
ledvance_segment_47.csv,ledvance_segment_31.csv,33.40717412340851
ledvance_segment_47.csv,ledvance_segment_25.csv,28.8304215735349
ledvance_segment_46.csv,ledvance_segment_6.csv,23.90595646039618
ledvance_segment_46.csv,ledvance_segment_21.csv,16.433756190914448
ledvance_segment_46.csv,ledvance_segment_35.csv,23.140730306000794
ledvance_segment_46.csv,ledvance_segment_34.csv,16.433756190914448
ledvance_segment_46.csv,ledvance_segment_20.csv,17.188712029606666
ledvance_segment_46.csv,ledvance_segment_36.csv,23.55839581187779
ledvance_segment_46.csv,ledvance_segment_22.csv,28.44926750173271
ledvance_segment_46.csv,ledvance_segment_23.csv,21.503949725235298
ledvance_segment_46.csv,ledvance_segment_37.csv,21.758526954492673
ledvance_segment_46.csv,ledvance_segment_33.csv,20.78742213103792
ledvance_segment_46.csv,ledvance_segment_27.csv,29.098071745968827
ledvance_segment_46.csv,ledvance_segment_26.csv,17.56674543545258
ledvance_segment_46.csv,ledvance_segment_32.csv,30.341620913364842
ledvance_segment_46.csv,ledvance_segment_24.csv,23.138174621239905
ledvance_segment_46.csv,ledvance_segment_30.csv,24.16455104016606
ledvance_segment_46.csv,ledvance_segment_18.csv,17.790994771999774
ledvance_segment_46.csv,ledvance_segment_19.csv,17.56674543545258
ledvance_segment_46.csv,ledvance_segment_31.csv,17.790994771999774
ledvance_segment_46.csv,ledvance_segment_25.csv,22.868492245163015
ledvance_segment_6.csv,ledvance_segment_21.csv,19.884793014497543
ledvance_segment_6.csv,ledvance_segment_35.csv,24.236299183854076
ledvance_segment_6.csv,ledvance_segment_34.csv,19.884793014497543
ledvance_segment_6.csv,ledvance_segment_20.csv,20.377164698024252
ledvance_segment_6.csv,ledvance_segment_36.csv,24.5781155455635
ledvance_segment_6.csv,ledvance_segment_22.csv,27.825430997048393
ledvance_segment_6.csv,ledvance_segment_23.csv,23.306810207539538
ledvance_segment_6.csv,ledvance_segment_37.csv,23.398741783923985
ledvance_segment_6.csv,ledvance_segment_33.csv,22.711953197469413
ledvance_segment_6.csv,ledvance_segment_27.csv,28.118725398106232
ledvance_segment_6.csv,ledvance_segment_26.csv,20.62386020536149
ledvance_segment_6.csv,ledvance_segment_32.csv,28.94121272671465
ledvance_segment_6.csv,ledvance_segment_24.csv,24.355394930745657
ledvance_segment_6.csv,ledvance_segment_30.csv,25.11413669156105
ledvance_segment_6.csv,ledvance_segment_18.csv,20.96789227644654
ledvance_segment_6.csv,ledvance_segment_19.csv,20.62386020536149
ledvance_segment_6.csv,ledvance_segment_31.csv,20.96789227644654
ledvance_segment_6.csv,ledvance_segment_25.csv,24.070239363276933
ledvance_segment_21.csv,ledvance_segment_35.csv,17.877773087288404
ledvance_segment_21.csv,ledvance_segment_34.csv,0.0
ledvance_segment_21.csv,ledvance_segment_20.csv,2.0003974390145673
ledvance_segment_21.csv,ledvance_segment_36.csv,18.659281810568316
ledvance_segment_21.csv,ledvance_segment_22.csv,31.347171493833017
ledvance_segment_21.csv,ledvance_segment_23.csv,12.8898452020146
ledvance_segment_21.csv,ledvance_segment_37.csv,13.913341578673744
ledvance_segment_21.csv,ledvance_segment_33.csv,11.591737905588575
ledvance_segment_21.csv,ledvance_segment_27.csv,33.67563042605885
ledvance_segment_21.csv,ledvance_segment_26.csv,3.0005962305696916
ledvance_segment_21.csv,ledvance_segment_32.csv,36.91796624210223
ledvance_segment_21.csv,ledvance_segment_24.csv,17.301351969174416
ledvance_segment_21.csv,ledvance_segment_30.csv,19.599721095945533
ledvance_segment_21.csv,ledvance_segment_18.csv,2.662554923595902
ledvance_segment_21.csv,ledvance_segment_19.csv,3.0005962305696916
ledvance_segment_21.csv,ledvance_segment_31.csv,2.662554923595902
ledvance_segment_21.csv,ledvance_segment_25.csv,17.10276219552897
ledvance_segment_35.csv,ledvance_segment_34.csv,17.877773087288993
ledvance_segment_35.csv,ledvance_segment_20.csv,18.521110408110133
ledvance_segment_35.csv,ledvance_segment_36.csv,23.968967158193625
ledvance_segment_35.csv,ledvance_segment_22.csv,28.161732058946367
ledvance_segment_35.csv,ledvance_segment_23.csv,22.24947192623431
ledvance_segment_35.csv,ledvance_segment_37.csv,22.431939545422807
ledvance_segment_35.csv,ledvance_segment_33.csv,21.58196919199294
ledvance_segment_35.csv,ledvance_segment_27.csv,28.657201879264633
ledvance_segment_35.csv,ledvance_segment_26.csv,18.843382357317537
ledvance_segment_35.csv,ledvance_segment_32.csv,29.72212667257856
ledvance_segment_35.csv,ledvance_segment_24.csv,23.633076009652935
ledvance_segment_35.csv,ledvance_segment_30.csv,24.546340835579798
ledvance_segment_35.csv,ledvance_segment_18.csv,19.120336361145178
ledvance_segment_35.csv,ledvance_segment_19.csv,18.843382357317537
ledvance_segment_35.csv,ledvance_segment_31.csv,19.120336361145178
ledvance_segment_35.csv,ledvance_segment_25.csv,23.355445952920256
ledvance_segment_34.csv,ledvance_segment_20.csv,2.0003974390145673
ledvance_segment_34.csv,ledvance_segment_36.csv,18.659281810568316
ledvance_segment_34.csv,ledvance_segment_22.csv,31.347171493833017
ledvance_segment_34.csv,ledvance_segment_23.csv,12.8898452020146
ledvance_segment_34.csv,ledvance_segment_37.csv,13.913341578673744
ledvance_segment_34.csv,ledvance_segment_33.csv,11.591737905588575
ledvance_segment_34.csv,ledvance_segment_27.csv,33.67563042605885
ledvance_segment_34.csv,ledvance_segment_26.csv,3.0005962305696916
ledvance_segment_34.csv,ledvance_segment_32.csv,36.91796624210223
ledvance_segment_34.csv,ledvance_segment_24.csv,17.301351969174416
ledvance_segment_34.csv,ledvance_segment_30.csv,19.599721095945533
ledvance_segment_34.csv,ledvance_segment_18.csv,2.662554923595902
ledvance_segment_34.csv,ledvance_segment_19.csv,3.0005962305696916
ledvance_segment_34.csv,ledvance_segment_31.csv,2.662554923595902
ledvance_segment_34.csv,ledvance_segment_25.csv,17.10276219552897
ledvance_segment_20.csv,ledvance_segment_36.csv,19.258113018869008
ledvance_segment_20.csv,ledvance_segment_22.csv,30.998497455311007
ledvance_segment_20.csv,ledvance_segment_23.csv,13.9399263065478
ledvance_segment_20.csv,ledvance_segment_37.csv,14.87028079734618
ledvance_segment_20.csv,ledvance_segment_33.csv,12.712817576659559
ledvance_segment_20.csv,ledvance_segment_27.csv,33.12328886134983
ledvance_segment_20.csv,ledvance_segment_26.csv,4.7740271080373935
ledvance_segment_20.csv,ledvance_segment_32.csv,36.122600683654014
ledvance_segment_20.csv,ledvance_segment_24.csv,18.014105790315455
ledvance_segment_20.csv,ledvance_segment_30.csv,20.157798301661483
ledvance_segment_20.csv,ledvance_segment_18.csv,4.504060704341616
ledvance_segment_20.csv,ledvance_segment_19.csv,4.7740271080373935
ledvance_segment_20.csv,ledvance_segment_31.csv,4.504060704341616
ledvance_segment_20.csv,ledvance_segment_25.csv,17.807061991436687
ledvance_segment_36.csv,ledvance_segment_22.csv,28.24544644687086
ledvance_segment_36.csv,ledvance_segment_23.csv,22.741774065240214
ledvance_segment_36.csv,ledvance_segment_37.csv,22.9075018138468
ledvance_segment_36.csv,ledvance_segment_33.csv,22.10727093967447
ledvance_segment_36.csv,ledvance_segment_27.csv,28.693310813366153
ledvance_segment_36.csv,ledvance_segment_26.csv,19.558146688246737
ledvance_segment_36.csv,ledvance_segment_32.csv,29.68461547310774
ledvance_segment_36.csv,ledvance_segment_24.csv,24.030249256014958
ledvance_segment_36.csv,ledvance_segment_30.csv,24.893118953469756
ledvance_segment_36.csv,ledvance_segment_18.csv,19.842317552973768
ledvance_segment_36.csv,ledvance_segment_19.csv,19.558146688246737
ledvance_segment_36.csv,ledvance_segment_31.csv,19.842317552973768
ledvance_segment_36.csv,ledvance_segment_25.csv,23.75822636874099
ledvance_segment_22.csv,ledvance_segment_23.csv,29.4744257528394
ledvance_segment_22.csv,ledvance_segment_37.csv,29.06172993176976
ledvance_segment_22.csv,ledvance_segment_33.csv,29.290242334824583
ledvance_segment_22.csv,ledvance_segment_27.csv,25.40020687722185
ledvance_segment_22.csv,ledvance_segment_26.csv,30.82517894115939
ledvance_segment_22.csv,ledvance_segment_32.csv,24.869402292465768
ledvance_segment_22.csv,ledvance_segment_24.csv,28.65266324643462
ledvance_segment_22.csv,ledvance_segment_30.csv,28.543519753224576
ledvance_segment_22.csv,ledvance_segment_18.csv,31.527583259455923
ledvance_segment_22.csv,ledvance_segment_19.csv,30.82517894115939
ledvance_segment_22.csv,ledvance_segment_31.csv,31.527583259455923
ledvance_segment_22.csv,ledvance_segment_25.csv,28.33191301062318
ledvance_segment_23.csv,ledvance_segment_37.csv,20.249339512941223
ledvance_segment_23.csv,ledvance_segment_33.csv,18.960740764452456
ledvance_segment_23.csv,ledvance_segment_27.csv,30.538240881243468
ledvance_segment_23.csv,ledvance_segment_26.csv,14.465209578914227
ledvance_segment_23.csv,ledvance_segment_32.csv,32.252688398143896
ledvance_segment_23.csv,ledvance_segment_24.csv,22.095471230754857
ledvance_segment_23.csv,ledvance_segment_30.csv,23.415072576679325
ledvance_segment_23.csv,ledvance_segment_18.csv,14.53624530143598
ledvance_segment_23.csv,ledvance_segment_19.csv,14.465209578914227
ledvance_segment_23.csv,ledvance_segment_31.csv,14.53624530143598
ledvance_segment_23.csv,ledvance_segment_25.csv,21.85481699235213
ledvance_segment_37.csv,ledvance_segment_33.csv,19.44112447882585
ledvance_segment_37.csv,ledvance_segment_27.csv,29.98539757895187
ledvance_segment_37.csv,ledvance_segment_26.csv,15.349256776763726
ledvance_segment_37.csv,ledvance_segment_32.csv,31.553693179817987
ledvance_segment_37.csv,ledvance_segment_24.csv,22.333070908045126
ledvance_segment_37.csv,ledvance_segment_30.csv,23.56308768586772
ledvance_segment_37.csv,ledvance_segment_18.csv,15.476135266393864
ledvance_segment_37.csv,ledvance_segment_19.csv,15.349256776763726
ledvance_segment_37.csv,ledvance_segment_31.csv,15.476135266393864
ledvance_segment_37.csv,ledvance_segment_25.csv,22.07847221847253
ledvance_segment_33.csv,ledvance_segment_27.csv,30.43169160086991
ledvance_segment_33.csv,ledvance_segment_26.csv,13.27372192507563
ledvance_segment_33.csv,ledvance_segment_32.csv,32.26309689013875
ledvance_segment_33.csv,ledvance_segment_24.csv,21.411323493137168
ledvance_segment_33.csv,ledvance_segment_30.csv,22.81199376817887
ledvance_segment_33.csv,ledvance_segment_18.csv,13.33352459335095
ledvance_segment_33.csv,ledvance_segment_19.csv,13.27372192507563
ledvance_segment_33.csv,ledvance_segment_31.csv,13.33352459335095
ledvance_segment_33.csv,ledvance_segment_25.csv,21.162071488883818
ledvance_segment_27.csv,ledvance_segment_26.csv,32.8482957669185
ledvance_segment_27.csv,ledvance_segment_32.csv,23.431005945358876
ledvance_segment_27.csv,ledvance_segment_24.csv,29.257266997048735
ledvance_segment_27.csv,ledvance_segment_30.csv,28.948772084205686
ledvance_segment_27.csv,ledvance_segment_18.csv,33.663348134773265
ledvance_segment_27.csv,ledvance_segment_19.csv,32.8482957669185
ledvance_segment_27.csv,ledvance_segment_31.csv,33.663348134773265
ledvance_segment_27.csv,ledvance_segment_25.csv,28.912667750360658
ledvance_segment_26.csv,ledvance_segment_32.csv,35.726128618457345
ledvance_segment_26.csv,ledvance_segment_24.csv,18.371001133459075
ledvance_segment_26.csv,ledvance_segment_30.csv,20.437434900036077
ledvance_segment_26.csv,ledvance_segment_18.csv,5.424821960804563
ledvance_segment_26.csv,ledvance_segment_19.csv,5.660689220195215
ledvance_segment_26.csv,ledvance_segment_31.csv,5.424821960804563
ledvance_segment_26.csv,ledvance_segment_25.csv,18.159819296376124
ledvance_segment_32.csv,ledvance_segment_24.csv,30.43158395161933
ledvance_segment_32.csv,ledvance_segment_30.csv,29.8736523528395
ledvance_segment_32.csv,ledvance_segment_18.csv,36.64808298880247
ledvance_segment_32.csv,ledvance_segment_19.csv,35.72612861846011
ledvance_segment_32.csv,ledvance_segment_31.csv,36.64808298880247
ledvance_segment_32.csv,ledvance_segment_25.csv,30.074776467439353
ledvance_segment_24.csv,ledvance_segment_30.csv,24.614599738201882
ledvance_segment_24.csv,ledvance_segment_18.csv,18.59749435013892
ledvance_segment_24.csv,ledvance_segment_19.csv,18.37100113345827
ledvance_segment_24.csv,ledvance_segment_31.csv,18.59749435013892
ledvance_segment_24.csv,ledvance_segment_25.csv,23.37621991211306
ledvance_segment_30.csv,ledvance_segment_18.csv,20.72114950840256
ledvance_segment_30.csv,ledvance_segment_19.csv,20.437434900037616
ledvance_segment_30.csv,ledvance_segment_31.csv,20.72114950840256
ledvance_segment_30.csv,ledvance_segment_25.csv,24.35079185398987
ledvance_segment_18.csv,ledvance_segment_19.csv,5.424821960804092
ledvance_segment_18.csv,ledvance_segment_31.csv,5.129304859623875
ledvance_segment_18.csv,ledvance_segment_25.csv,18.40683595809529
ledvance_segment_19.csv,ledvance_segment_31.csv,5.424821960804563
ledvance_segment_19.csv,ledvance_segment_25.csv,18.159819296376124
ledvance_segment_31.csv,ledvance_segment_25.csv,18.40683595809529
